Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t53,3352.868129702572,0.0,0.0,0.0,0.0,4659.356798011196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,3352.868129702572,0.0,0.0,0.0,0.0,4659.356798011196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,3352.868129702572,0.0,0.0,0.0,0.0,4659.356798011196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,3352.868129702572,0.0,0.0,0.0,0.0,4659.356798011196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t57,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t61,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,3352.868129702572,0.0,0.0,0.0,0.0,4003.4918870584365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t69,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t73,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t75,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t80,3352.868129702572,0.0,0.0,697.0523501124128,198.08143568137078,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,3352.868129702572,0.0,0.0,697.0523501124128,231.4244636582168,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3352.868129702572,0.0,0.0,374.7709366244893,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3352.868129702572,0.0,0.0,312.49615076244766,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3352.868129702572,0.0,0.0,0.0,0.0,5226.965721759029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3352.868129702572,0.0,0.0,0.0,0.0,1007.0592643190892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3352.868129702572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3352.868129702572,0.0,0.0,0.0,0.0,3521.2738581270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3352.868129702572,0.0,0.0,0.0,0.0,905.2487024707945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3352.868129702572,0.0,0.0,0.0,0.0,4790.265734841018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,3352.868129702572,0.0,0.0,0.0,0.0,4340.650864165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
